20901,POS消费,地点12,文印中心,2014/09/01 01:05:17,0.5,196.11
20901,卡充值,,,2014/12/30 09:10:45,200.0,200.57
20901,POS消费,地点21,开水,2014/12/30 09:12:36,3.3,197.27
20901,POS消费,地点2199,淋浴,2014/12/30 10:58:37,0.1,60.61
20901,POS消费,地点2199,淋浴,2014/12/30 10:59:12,0.1,41.09
20901,POS消费,地点2199,淋浴,2014/12/30 11:01:37,0.1,141.63
20901,POS消费,地点2199,淋浴,2014/12/30 11:05:21,0.1,163.38
20901,POS消费,地点2199,淋浴,2014/12/30 11:08:10,0.1,51.07
20901,POS消费,地点2199,淋浴,2014/12/30 11:29:46,0.1,93.86
20901,POS消费,地点2199,淋浴,2014/12/30 11:29:53,0.1,93.76
20901,POS消费,地点2199,淋浴,2014/12/30 11:29:59,0.9,92.86
20901,POS消费,地点2199,淋浴,2014/12/30 11:37:00,1.1,35.83
20901,POS消费,地点778,淋浴,2014/12/30 11:55:00,0.8,143.44
20901,POS消费,地点272,食堂,2014/12/30 18:11:48,10.0,187.27
20901,POS消费,地点277,食堂,2014/12/30 18:17:04,3.2,184.07
20901,POS消费,地点1155,食堂,2014/12/31 09:32:33,6.5,177.57
20901,POS消费,地点91,校车,2014/12/31 12:22:33,1.5,176.07
20901,POS消费,地点21,开水,2014/12/31 12:22:44,12.6,163.47
20901,POS消费,地点1447,校车,2014/12/31 17:47:13,1.0,162.47
20901,POS消费,地点1447,校车,2014/12/31 19:18:51,1.0,161.47
20901,POS消费,地点120,淋浴,2015/01/01 00:51:11,0.01,160.66
20901,POS消费,地点1996,校车,2015/01/01 10:16:27,1.0,157.66
20901,POS消费,地点21,开水,2015/01/01 10:19:14,2.0,158.66
20901,POS消费,地点222,校车,2015/01/01 18:50:47,1.0,156.66
20901,POS消费,地点118,食堂,2015/01/01 19:09:04,7.5,149.16
20901,POS消费,地点631,淋浴,2015/01/01 19:58:03,1.0,148.16
20901,POS消费,地点232,食堂,2015/01/02 12:25:38,10.0,138.16
20901,POS消费,地点996,图书馆,2015/01/02 15:02:30,4.0,134.16
20901,POS消费,地点250,食堂,2015/01/02 17:41:47,14.0,120.16
20901,POS消费,地点280,食堂,2015/01/02 17:43:32,2.0,118.16
20901,POS消费,地点626,开水,2015/01/02 22:57:27,0.12,118.04
20901,POS消费,地点996,图书馆,2015/01/03 10:21:14,1.0,117.04
20901,POS消费,地点306,食堂,2015/01/03 12:16:30,6.5,110.54
20901,POS消费,地点171,食堂,2015/01/03 12:26:32,1.0,109.54
20901,POS消费,地点171,食堂,2015/01/03 12:26:50,5.0,104.54
20901,POS消费,地点996,图书馆,2015/01/03 14:35:12,3.5,101.04
20901,POS消费,地点996,图书馆,2015/01/03 16:21:50,1.0,100.04
20901,POS消费,地点238,食堂,2015/01/03 18:10:23,7.0,93.04
20901,POS消费,地点280,食堂,2015/01/03 18:10:52,4.5,88.54
20901,POS消费,地点91,校车,2015/01/04 08:15:54,6.8,80.44
20901,POS消费,地点21,开水,2015/01/04 08:16:45,0.7,79.74
20901,POS消费,地点91,校车,2015/01/04 12:20:17,5.6,74.14
20901,POS消费,地点91,校车,2015/01/04 12:21:25,3.9,70.24
20901,POS消费,地点70,食堂,2015/01/04 18:16:29,9.0,61.24
20901,POS消费,地点1036,食堂,2015/01/04 18:17:15,3.0,58.24
20901,POS消费,地点277,食堂,2015/01/04 18:17:54,5.0,53.24
20901,POS消费,地点238,食堂,2015/01/04 18:18:40,10.0,43.24
20901,POS消费,地点277,食堂,2015/01/04 18:19:20,2.2,41.04
20901,POS消费,地点277,食堂,2015/01/04 18:20:40,3.0,38.04
20901,POS消费,地点122,开水,2015/01/04 23:28:17,0.07,37.97
20901,POS消费,地点91,校车,2015/01/05 08:53:32,4.9,33.07
20901,POS消费,地点996,图书馆,2015/01/05 09:49:09,7.5,25.57
20901,POS消费,地点70,食堂,2015/01/05 12:47:49,9.0,16.57
20901,POS消费,地点277,食堂,2015/01/05 12:51:01,2.0,14.57
20901,POS消费,地点900,淋浴,2015/01/05 17:43:42,1.1,15.56
20901,POS消费,地点238,食堂,2015/01/05 18:23:29,7.0,7.57
20901,POS消费,地点280,食堂,2015/01/05 18:23:56,4.2,3.37
20901,POS消费,地点836,开水,2015/01/05 18:53:39,0.01,3.36
20901,POS消费,地点900,淋浴,2015/01/06 06:53:21,1.2,84.89
20901,POS消费,地点900,淋浴,2015/01/06 06:56:13,0.8,69.79
20901,POS消费,地点900,淋浴,2015/01/06 06:57:45,0.9,28.86
20901,POS消费,地点900,淋浴,2015/01/06 07:00:31,0.8,21.49
20901,POS消费,地点900,淋浴,2015/01/06 07:02:37,1.3,13.51
20901,POS消费,地点900,淋浴,2015/01/06 07:12:35,1.1,0.57
20901,POS消费,地点900,淋浴,2015/01/06 07:15:22,0.8,160.67
20901,POS消费,地点900,淋浴,2015/01/06 07:19:45,1.3,87.24
20901,POS消费,地点900,淋浴,2015/01/06 07:22:26,0.9,2.46
20901,卡充值,,,2015/01/06 08:47:03,100.0,102.46
20901,POS消费,地点21,开水,2015/01/06 08:49:46,5.1,97.36
20901,POS消费,地点248,超市,2015/01/06 08:50:14,0.5,96.86
20901,POS消费,地点1317,洗衣房,2015/01/06 09:05:13,3.6,93.26
20901,POS消费,地点120,淋浴,2015/01/06 09:06:28,0.01,93.25
20901,POS消费,地点1985,食堂,2015/01/06 11:41:00,25.0,68.25
20901,POS消费,地点70,食堂,2015/01/06 18:23:45,9.0,59.25
20901,POS消费,地点70,食堂,2015/01/06 18:23:50,9.0,50.25
20901,POS消费,地点256,食堂,2015/01/06 18:27:08,2.5,47.75
20901,POS消费,地点256,食堂,2015/01/06 18:33:15,3.2,44.55
20901,POS消费,地点21,开水,2015/01/06 18:47:14,6.0,38.55
20901,POS消费,地点21,开水,2015/01/06 18:47:39,6.0,32.55
20901,POS消费,地点120,淋浴,2015/01/06 21:44:51,0.01,32.54
20901,POS消费,地点91,校车,2015/01/07 08:49:39,4.6,27.94
20901,POS消费,地点232,食堂,2015/01/07 11:47:09,17.8,10.14
20901,POS消费,地点238,食堂,2015/01/07 18:31:24,8.0,1.14
20901,POS消费,地点120,淋浴,2015/01/07 21:33:29,0.01,1.13
20901,卡充值,,,2015/01/08 09:24:18,100.0,101.13
20901,POS消费,地点21,开水,2015/01/08 09:25:06,5.5,95.63
20901,POS消费,地点272,食堂,2015/01/08 12:15:34,10.0,85.63
20901,POS消费,地点272,食堂,2015/01/08 18:03:34,12.0,73.63
20901,POS消费,地点21,开水,2015/01/09 09:17:53,4.3,69.33
20901,POS消费,地点1985,食堂,2015/01/09 11:47:16,12.0,57.33
20901,POS消费,地点1985,食堂,2015/01/09 11:47:23,25.0,32.33
20901,POS消费,地点1985,食堂,2015/01/09 11:48:12,8.5,23.83
20901,POS消费,地点1551,食堂,2015/01/09 17:58:37,10.6,13.23
20901,POS消费,地点21,开水,2015/01/09 18:37:31,5.0,8.23
20901,POS消费,地点793,开水,2015/01/09 18:57:17,0.01,8.22
20901,POS消费,地点1486,淋浴,2015/01/09 23:35:24,0.1,8.12
20901,POS消费,地点1486,淋浴,2015/01/09 23:35:26,0.1,8.02
20901,POS消费,地点1486,淋浴,2015/01/09 23:35:27,1.0,7.02
20901,卡充值,,,2015/01/10 17:01:12,100.0,107.02
20901,POS消费,地点272,食堂,2015/01/10 18:11:36,8.0,99.02
20901,POS消费,地点1036,食堂,2015/01/10 18:13:03,2.0,97.02
20901,POS消费,地点626,开水,2015/01/10 22:54:36,0.08,96.94
20901,POS消费,地点21,开水,2015/01/11 08:38:34,3.3,93.64
20901,POS消费,地点91,校车,2015/01/11 08:38:38,0.7,92.94
20901,POS消费,地点272,食堂,2015/01/11 12:05:28,10.0,82.94
20901,POS消费,地点836,开水,2015/01/11 14:23:00,0.01,82.93
20901,POS消费,地点217,食堂,2015/01/11 19:08:21,4.0,78.93
20901,POS消费,地点217,食堂,2015/01/11 19:08:24,2.0,76.93
20901,POS消费,地点256,食堂,2015/01/11 19:08:32,1.0,75.93
20901,POS消费,地点280,食堂,2015/01/11 19:08:39,1.5,74.43
20901,POS消费,地点280,食堂,2015/01/11 19:08:58,0.6,73.83
20901,POS消费,地点2199,淋浴,2015/01/11 20:57:33,0.9,72.93
20901,POS消费,地点91,校车,2015/01/12 08:51:43,5.3,67.63
20901,POS消费,地点629,开水,2015/01/12 15:48:40,0.01,67.62
20901,POS消费,地点27,教务处,2015/01/12 17:46:56,12.0,55.62
20901,POS消费,地点280,食堂,2015/01/12 17:48:37,2.7,52.92
20901,POS消费,地点629,开水,2015/01/12 22:38:58,0.01,52.91
20901,POS消费,地点91,校车,2015/01/13 08:48:47,5.3,47.61
20901,POS消费,地点91,校车,2015/01/13 11:48:05,4.5,43.11
20901,POS消费,地点91,校车,2015/01/13 11:51:02,4.6,38.51
20901,POS消费,地点631,淋浴,2015/01/13 15:52:54,0.1,38.31
20901,POS消费,地点630,淋浴,2015/01/13 15:55:42,0.1,38.21
20901,POS消费,地点1551,食堂,2015/01/13 18:16:14,10.6,27.61
20901,POS消费,地点1551,食堂,2015/01/13 18:16:21,10.6,17.01
20901,POS消费,地点277,食堂,2015/01/13 18:23:46,4.8,12.21
20901,POS消费,地点2199,淋浴,2015/01/13 20:51:22,0.7,11.41
20901,POS消费,地点91,校车,2015/01/14 08:41:59,4.1,7.31
20901,POS消费,地点816,校车,2015/01/14 11:36:27,1.0,6.31
20901,卡充值,,,2015/01/14 12:01:52,100.0,106.31
20901,POS消费,地点6,淋浴,2015/01/14 12:07:57,4.0,102.31
20901,POS消费,地点21,开水,2015/01/14 12:12:44,4.6,97.71
20901,POS消费,地点1098,文印中心,2015/01/14 15:08:50,1.2,96.51
20901,POS消费,地点21,开水,2015/01/14 17:55:22,4.4,92.11
20901,POS消费,地点21,开水,2015/01/14 17:55:38,5.1,87.01
20901,POS消费,地点21,开水,2015/01/14 18:10:39,16.8,70.21
20901,POS消费,地点1486,淋浴,2015/01/15 08:47:35,1.2,69.01
20901,POS消费,地点1486,淋浴,2015/01/15 09:04:45,0.4,68.61
20901,POS消费,地点232,食堂,2015/01/15 12:14:43,14.3,54.31
20901,POS消费,地点26,图书馆,2015/01/15 17:12:20,12.6,41.71
20901,POS消费,地点2199,淋浴,2015/01/15 17:50:59,1.1,40.61
20901,POS消费,地点306,食堂,2015/01/15 18:41:11,9.5,31.11
20901,POS消费,地点306,食堂,2015/01/15 18:41:16,5.5,25.61
20901,POS消费,地点306,食堂,2015/01/15 18:41:50,6.5,19.11
20901,POS消费,地点171,食堂,2015/01/15 18:45:13,1.0,18.11
20901,POS消费,地点171,食堂,2015/01/15 18:47:04,1.0,17.11
20901,POS消费,地点21,开水,2015/01/16 09:09:38,2.6,14.51
20901,卡充值,,,2015/01/16 09:18:00,300.0,314.51
20901,POS消费,地点190,超市,2015/01/16 09:25:49,9.5,305.01
20901,POS消费,地点114,食堂,2015/01/16 11:38:37,8.0,297.01
20901,POS消费,地点70,食堂,2015/01/16 11:39:16,9.0,288.01
20901,POS消费,地点1551,食堂,2015/01/16 11:40:21,0.6,287.41
20901,POS消费,地点2199,淋浴,2015/01/16 23:31:47,1.3,286.11
20901,POS消费,地点1155,食堂,2015/01/17 09:32:47,10.5,275.61
20901,POS消费,地点91,校车,2015/01/17 11:34:05,5.1,270.51
20901,POS消费,地点91,校车,2015/01/17 11:34:56,3.9,266.61
20901,POS消费,地点248,超市,2015/01/17 18:44:15,4.6,262.01
20901,POS消费,地点248,超市,2015/01/17 18:44:28,4.6,257.41
20901,POS消费,地点21,开水,2015/01/17 18:55:34,7.6,249.81
20901,POS消费,地点21,开水,2015/01/17 18:57:28,3.8,246.01
20901,POS消费,地点629,开水,2015/01/17 23:13:54,0.01,246.0
20901,POS消费,地点626,开水,2015/01/17 23:21:08,0.06,245.94
20901,POS消费,地点21,开水,2015/01/18 08:30:12,4.4,241.54
20901,POS消费,地点2199,淋浴,2015/01/18 16:53:50,1.2,240.34
20901,POS消费,地点190,超市,2015/01/18 19:52:19,11.5,228.84
20901,POS消费,地点190,超市,2015/01/18 19:52:26,4.5,224.34
20901,POS消费,地点629,开水,2015/01/18 21:01:31,0.01,224.33
20901,POS消费,地点626,开水,2015/01/18 21:03:39,0.14,224.19
20901,POS消费,地点21,开水,2015/01/19 09:19:07,4.1,220.09
20901,POS消费,地点21,开水,2015/01/19 11:41:56,2.7,217.39
20901,POS消费,地点21,开水,2015/01/19 11:44:06,1.0,216.39
20901,POS消费,地点626,开水,2015/01/19 14:59:47,0.01,216.38
20901,POS消费,地点120,淋浴,2015/01/19 15:00:48,0.01,216.37
20901,POS消费,地点899,开水,2015/01/19 15:01:26,0.01,216.36
20901,POS消费,地点21,开水,2015/01/20 07:42:11,4.1,212.26
20901,POS消费,地点91,校车,2015/01/20 07:44:16,0.5,211.76
20901,POS消费,地点190,超市,2015/01/20 20:56:31,30.0,181.76
20901,POS消费,地点190,超市,2015/01/20 20:56:34,30.0,151.76
20901,POS消费,地点190,超市,2015/01/20 20:56:38,8.9,142.86
20901,POS消费,地点2199,淋浴,2015/01/20 21:39:47,0.9,141.96
20901,POS消费,地点91,校车,2015/01/21 08:38:32,2.9,139.06
20901,POS消费,地点626,开水,2015/01/21 22:39:22,0.01,139.05
20901,POS消费,地点122,开水,2015/01/21 22:40:07,0.14,138.91
20901,POS消费,地点232,食堂,2015/01/22 09:14:25,4.3,134.61
20901,POS消费,地点91,校车,2015/01/22 12:13:41,9.6,125.01
20901,POS消费,地点21,开水,2015/03/01 09:13:35,2.8,122.21
20901,POS消费,地点21,开水,2015/03/01 09:13:39,2.3,119.91
20901,POS消费,地点21,开水,2015/03/01 09:15:25,0.5,119.41
20901,POS消费,地点114,食堂,2015/03/01 12:33:57,10.0,109.41
20901,POS消费,地点1551,食堂,2015/03/01 12:34:00,0.8,108.61
20901,POS消费,地点280,食堂,2015/03/01 12:35:06,5.7,102.91
20901,POS消费,地点70,食堂,2015/03/01 12:35:27,6.0,96.91
20901,卡充值,,,2015/03/01 12:59:17,200.0,296.91
20901,POS消费,地点629,开水,2015/03/01 15:07:20,0.01,296.9
20901,POS消费,地点219,超市,2015/03/01 17:48:02,4.0,292.9
20901,POS消费,地点2199,淋浴,2015/03/01 18:13:10,0.9,291.9
20901,POS消费,地点280,食堂,2015/03/01 18:50:58,3.0,281.9
20901,POS消费,地点217,食堂,2015/03/01 18:51:19,7.0,284.9
20901,POS消费,地点91,校车,2015/03/02 08:05:07,3.7,278.2
20901,POS消费,地点676,开水,2015/03/02 10:19:44,0.01,278.19
20901,POS消费,地点232,食堂,2015/03/02 12:09:47,9.6,268.59
20901,POS消费,地点815,开水,2015/03/02 16:20:07,0.02,268.57
20901,POS消费,地点232,食堂,2015/03/02 18:07:02,4.1,264.47
20901,POS消费,地点232,食堂,2015/03/02 18:07:07,6.5,257.97
20901,POS消费,地点232,食堂,2015/03/02 18:07:40,0.4,257.57
20901,POS消费,地点21,开水,2015/03/02 18:22:48,20.59,236.98
20901,POS消费,地点2199,淋浴,2015/03/02 21:50:16,0.9,236.08
20901,POS消费,地点232,食堂,2015/03/03 08:01:21,4.9,231.18
20901,POS消费,地点232,食堂,2015/03/03 12:18:24,7.1,224.08
20901,POS消费,地点91,校车,2015/03/03 12:24:04,3.6,220.48
20901,POS消费,地点2172,文印中心,2015/03/03 16:45:42,3.0,217.48
20901,POS消费,地点2199,淋浴,2015/03/03 17:50:22,0.7,216.78
20901,POS消费,地点272,食堂,2015/03/03 18:19:38,9.0,207.78
20901,POS消费,地点280,食堂,2015/03/03 18:20:52,4.2,203.58
20901,POS消费,地点21,开水,2015/03/03 19:47:23,5.0,198.58
20901,POS消费,地点232,食堂,2015/03/04 08:06:09,4.3,194.28
20901,POS消费,地点232,食堂,2015/03/04 18:06:21,6.6,187.68
20901,POS消费,地点91,校车,2015/03/04 18:10:56,4.8,182.88
20901,POS消费,地点21,开水,2015/03/04 18:28:13,1.8,181.08
20901,POS消费,地点91,校车,2015/03/05 08:06:27,8.0,173.08
20901,POS消费,地点91,校车,2015/03/05 08:06:37,4.1,168.98
20901,POS消费,地点2172,文印中心,2015/03/05 10:24:06,6.0,162.98
20901,POS消费,地点27,教务处,2015/03/05 10:28:03,15.0,147.98
20901,POS消费,地点27,教务处,2015/03/05 10:29:13,10.0,137.98
20901,POS消费,地点232,食堂,2015/03/05 11:40:13,8.6,129.38
20901,POS消费,地点91,校车,2015/03/05 11:42:29,4.5,124.88
20901,POS消费,地点91,校车,2015/03/05 11:42:48,5.6,119.28
20901,POS消费,地点21,开水,2015/03/05 11:43:22,1.5,117.78
20901,POS消费,地点120,淋浴,2015/03/05 15:42:34,0.01,117.77
20901,POS消费,地点2199,淋浴,2015/03/05 16:37:56,1.1,116.67
20901,POS消费,地点839,食堂,2015/03/05 17:40:21,4.68,107.39
20901,POS消费,地点268,食堂,2015/03/05 17:40:39,4.6,112.07
20901,POS消费,地点91,校车,2015/03/06 08:04:52,4.9,102.49
20901,POS消费,地点91,校车,2015/03/06 17:54:41,3.0,99.49
20901,POS消费,地点91,校车,2015/03/06 17:56:07,3.3,96.19
20901,POS消费,地点248,超市,2015/03/06 17:57:14,0.5,95.69
20901,POS消费,地点21,开水,2015/03/07 09:12:56,4.1,91.59
20901,POS消费,地点232,食堂,2015/03/07 17:58:22,7.69,83.9
20901,POS消费,地点21,开水,2015/03/07 17:59:41,1.5,82.4
20901,POS消费,地点21,开水,2015/03/07 18:08:40,0.5,81.9
20901,POS消费,地点91,校车,2015/03/07 18:09:46,4.0,77.9
20901,POS消费,地点21,开水,2015/03/07 18:17:57,5.0,72.9
20901,POS消费,地点120,淋浴,2015/03/07 21:18:04,0.01,72.89
20901,POS消费,地点118,食堂,2015/03/08 09:41:01,5.5,67.39
20901,POS消费,地点1686,食堂,2015/03/08 11:49:00,6.0,57.89
20901,POS消费,地点286,食堂,2015/03/08 11:49:29,0.5,63.89
20901,POS消费,地点167,食堂,2015/03/08 12:08:44,15.0,42.89
20901,POS消费,地点2171,食堂,2015/03/08 12:44:29,3.0,64.39
20901,POS消费,地点2199,淋浴,2015/03/08 13:42:05,1.1,41.79
20901,POS消费,地点2199,淋浴,2015/03/08 15:29:11,0.8,40.99
20901,POS消费,地点2199,淋浴,2015/03/08 15:38:41,0.4,40.59
20901,POS消费,地点1313,洗衣房,2015/03/08 22:27:08,3.6,36.99
20901,POS消费,地点21,开水,2015/03/09 08:55:28,3.7,33.29
20901,POS消费,地点21,开水,2015/03/09 08:55:41,8.4,24.89
20901,POS消费,地点2172,文印中心,2015/03/09 09:44:49,3.0,21.89
20901,POS消费,地点294,校车,2015/03/09 10:17:25,4.0,17.89
20901,POS消费,地点232,食堂,2015/03/09 11:33:14,8.6,9.29
20901,POS消费,地点1214,校车,2015/03/09 16:09:20,2.0,7.29
20901,POS消费,地点1214,校车,2015/03/09 16:09:29,2.0,5.29
20901,POS消费,地点1447,校车,2015/03/09 18:04:24,1.0,4.29
20901,POS消费,地点120,淋浴,2015/03/10 07:25:40,0.01,4.28
20901,卡充值,,,2015/03/10 12:09:30,200.0,204.28
20901,POS消费,地点91,校车,2015/03/10 12:20:31,4.4,196.88
20901,POS消费,地点21,开水,2015/03/10 12:22:22,1.15,195.73
20901,POS消费,地点21,开水,2015/03/10 12:34:30,5.0,190.73
20901,POS消费,地点21,开水,2015/03/10 18:14:26,5.0,185.73
20901,POS消费,地点248,超市,2015/03/10 18:19:34,5.4,180.33
20901,POS消费,地点2199,淋浴,2015/03/10 19:10:07,1.1,179.23
20901,POS消费,地点1486,淋浴,2015/03/11 14:02:15,0.1,179.13
20901,POS消费,地点2199,淋浴,2015/03/11 14:04:04,0.7,178.43
20901,POS消费,地点214,超市,2015/03/11 15:21:02,8.4,170.03
20901,POS消费,地点21,开水,2015/03/11 18:06:43,1.8,168.23
20901,POS消费,地点248,超市,2015/03/11 18:06:52,1.5,166.73
20901,POS消费,地点232,食堂,2015/03/11 18:08:03,6.5,160.23
20901,POS消费,地点120,淋浴,2015/03/11 21:51:20,0.01,160.22
20901,POS消费,地点91,校车,2015/03/12 08:18:07,4.3,155.92
20901,POS消费,地点2199,淋浴,2015/03/12 18:59:31,1.0,154.92
20901,POS消费,地点631,淋浴,2015/03/12 23:29:33,0.1,154.82
20901,POS消费,地点849,淋浴,2015/03/12 23:31:13,0.6,154.22
20901,POS消费,地点849,淋浴,2015/03/12 23:38:46,0.3,153.92
20901,POS消费,地点21,开水,2015/03/13 11:31:26,6.7,147.22
20901,POS消费,地点21,开水,2015/03/13 11:31:56,7.8,139.42
20901,POS消费,地点21,开水,2015/03/13 11:32:27,0.1,139.32
20901,POS消费,地点21,开水,2015/03/13 11:34:06,5.0,134.32
20901,POS消费,地点2199,淋浴,2015/03/13 15:10:19,1.0,133.32
20901,POS消费,地点83,食堂,2015/03/14 20:14:18,8.0,125.32
20901,POS消费,地点2199,淋浴,2015/03/14 22:14:27,0.7,124.62
20901,POS消费,地点21,开水,2015/03/15 12:19:04,9.1,115.51
20901,POS消费,地点21,开水,2015/03/15 12:31:59,5.0,110.51
20901,POS消费,地点280,食堂,2015/03/15 18:55:48,4.1,101.41
20901,POS消费,地点217,食堂,2015/03/15 18:56:25,5.0,105.51
20901,POS消费,地点2199,淋浴,2015/03/15 21:03:05,1.2,100.21
20901,POS消费,地点91,校车,2015/03/16 08:06:12,4.1,96.11
20901,POS消费,地点241,食堂,2015/03/16 11:43:15,11.1,77.91
20901,POS消费,地点266,食堂,2015/03/16 11:49:51,4.0,89.01
20901,POS消费,地点2031,食堂,2015/03/16 11:50:07,3.1,93.01
20901,POS消费,地点21,开水,2015/03/16 18:02:59,5.0,72.91
20901,POS消费,地点232,食堂,2015/03/17 08:20:09,3.3,69.61
20901,POS消费,地点203,食堂,2015/03/17 11:47:52,20.0,49.61
20901,POS消费,地点171,食堂,2015/03/17 11:51:59,1.0,48.61
20901,POS消费,地点1961,超市,2015/03/17 12:25:05,19.9,28.71
20901,卡充值,,,2015/03/17 12:33:41,200.0,228.71
20901,POS消费,地点21,开水,2015/03/17 12:35:43,3.0,225.71
20901,POS消费,地点219,超市,2015/03/17 18:42:58,4.0,221.71
20901,POS消费,地点219,超市,2015/03/17 18:43:04,8.0,213.71
20901,POS消费,地点1486,淋浴,2015/03/17 22:02:28,0.7,213.01
20901,POS消费,地点1313,洗衣房,2015/03/17 23:07:48,3.6,209.41
20901,POS消费,地点232,食堂,2015/03/18 08:10:21,4.9,204.51
20901,POS消费,地点219,超市,2015/03/18 13:55:31,4.0,200.51
20901,POS消费,地点1486,淋浴,2015/03/18 15:10:54,0.7,199.81
20901,POS消费,地点21,开水,2015/03/18 15:48:07,3.0,196.81
20901,POS消费,地点1683,食堂,2015/03/18 15:54:04,30.0,166.81
20901,POS消费,地点1683,食堂,2015/03/18 15:54:11,10.0,156.81
20901,POS消费,地点1155,食堂,2015/03/18 15:55:18,7.0,149.81
20901,POS消费,地点91,校车,2015/03/18 17:58:22,3.0,146.81
20901,POS消费,地点91,校车,2015/03/18 18:04:16,4.0,142.81
20901,POS消费,地点1313,洗衣房,2015/03/19 14:45:32,3.6,139.21
20901,POS消费,地点21,开水,2015/03/19 18:25:45,5.0,134.21
20901,POS消费,地点21,开水,2015/03/19 18:26:11,8.0,126.21
20901,POS消费,地点629,开水,2015/03/19 21:07:41,0.01,126.2
20901,POS消费,地点899,开水,2015/03/19 21:09:03,0.01,126.19
20901,POS消费,地点625,开水,2015/03/19 21:10:00,0.24,125.95
20901,POS消费,地点2172,文印中心,2015/03/20 11:44:26,12.0,113.95
20901,POS消费,地点232,食堂,2015/03/20 11:50:44,10.6,103.35
20901,POS消费,地点232,食堂,2015/03/20 11:52:41,8.6,94.75
20901,POS消费,地点232,食堂,2015/03/20 11:53:17,8.6,86.15
20901,POS消费,地点21,开水,2015/03/20 12:06:20,5.0,81.05
20901,POS消费,地点2199,淋浴,2015/03/20 22:43:07,0.8,80.25
20901,POS消费,地点21,开水,2015/03/21 09:00:14,4.0,76.25
20901,POS消费,地点219,超市,2015/03/21 14:19:44,4.0,72.25
20901,POS消费,地点21,开水,2015/03/21 18:38:22,10.0,62.25
20901,POS消费,地点21,开水,2015/03/21 19:22:47,5.0,57.25
20901,POS消费,地点2199,淋浴,2015/03/21 20:11:38,1.0,56.25
20901,POS消费,地点21,开水,2015/03/22 09:30:41,2.1,54.15
20901,POS消费,地点21,开水,2015/03/22 09:31:40,3.0,51.15
20901,POS消费,地点190,超市,2015/03/22 09:43:20,14.2,36.95
20901,POS消费,地点219,超市,2015/03/22 19:14:48,3.5,33.45
20901,POS消费,地点70,食堂,2015/03/22 19:27:54,6.0,27.45
20901,POS消费,地点256,食堂,2015/03/22 19:29:51,1.8,25.65
20901,POS消费,地点256,食堂,2015/03/22 19:30:51,1.5,24.15
20901,POS消费,地点21,开水,2015/03/22 19:45:29,6.0,18.15
20901,POS消费,地点1486,淋浴,2015/03/22 20:42:46,0.9,17.25
20901,POS消费,地点625,开水,2015/03/22 21:25:54,0.09,17.16
20901,POS消费,地点232,食堂,2015/03/23 08:10:21,4.4,12.76
20901,POS消费,地点219,超市,2015/03/23 13:58:52,4.5,8.26
20901,卡充值,,,2015/03/23 17:51:50,200.0,208.26
20901,POS消费,地点232,食堂,2015/03/23 17:53:36,7.1,201.16
20901,POS消费,地点91,校车,2015/03/23 17:56:52,5.2,195.96
20901,POS消费,地点21,开水,2015/03/23 17:58:24,1.5,194.46
20901,POS消费,地点21,开水,2015/03/23 18:17:41,3.0,191.46
20901,POS消费,地点120,淋浴,2015/03/24 15:37:59,0.01,124.61
20901,POS消费,地点21,开水,2015/03/24 16:17:15,5.0,186.46
20901,POS消费,地点27,教务处,2015/03/24 17:51:17,25.0,161.46
20901,POS消费,地点2199,淋浴,2015/03/25 13:01:54,0.7,160.76
20901,POS消费,地点21,开水,2015/03/25 16:10:37,1.8,158.96
20901,POS消费,地点1686,食堂,2015/03/25 17:57:59,2.5,156.46
20901,POS消费,地点267,食堂,2015/03/25 17:58:48,6.0,150.46
20901,POS消费,地点2117,食堂,2015/03/25 18:56:16,1.2,149.26
20901,POS消费,地点190,超市,2015/03/25 20:49:52,8.6,138.86
20901,POS消费,地点91,校车,2015/03/26 08:16:13,4.1,134.76
20901,POS消费,地点272,食堂,2015/03/26 11:46:18,10.0,124.76
20901,POS消费,地点193,食堂,2015/03/26 11:47:17,7.5,117.26
20901,POS消费,地点193,食堂,2015/03/26 11:47:51,7.5,109.76
20901,POS消费,地点219,超市,2015/03/26 15:42:56,7.0,102.76
20901,POS消费,地点1486,淋浴,2015/03/26 21:49:05,0.7,102.06
20901,POS消费,地点21,开水,2015/03/27 08:33:28,3.9,98.16
20901,POS消费,地点629,开水,2015/03/27 09:30:23,0.01,98.15
20901,POS消费,地点91,校车,2015/03/27 17:33:35,8.1,90.05
20901,POS消费,地点21,开水,2015/03/27 17:45:34,3.0,87.05
20901,POS消费,地点21,开水,2015/03/28 09:13:29,3.5,83.55
20901,POS消费,地点268,食堂,2015/03/28 11:55:09,9.6,73.95
20901,POS消费,地点21,开水,2015/03/28 12:22:22,6.0,67.95
20901,POS消费,地点2199,淋浴,2015/03/28 21:06:04,1.0,66.95
20901,POS消费,地点1313,洗衣房,2015/03/29 13:42:57,3.6,63.35
20901,POS消费,地点2199,淋浴,2015/03/29 21:08:56,0.7,62.65
20901,POS消费,地点21,开水,2015/03/30 08:00:19,2.3,60.35
20901,POS消费,地点91,校车,2015/03/30 08:00:43,1.0,59.35
20901,POS消费,地点232,食堂,2015/03/30 08:01:20,3.0,56.35
20901,POS消费,地点815,开水,2015/03/30 16:10:18,0.01,56.34
20901,POS消费,地点6,淋浴,2015/03/30 17:58:11,7.1,49.24
